0.135512878;0.160875358;0.1337187;0.122390368;0.131060153;0.105657717;0.181467112;0.110619041;0.101820253;0.151561942;0;0.153567216;0.157415751;0.16690829;0.081907664;0.111276474;0.123984027;0.151499651;0.11272401;0.10865511;0.124927635;0.15714784;0.138622091;0.097860401;0.154787948;0.115641557;0.174178154;0.127439973;0.104779969;0.133752449;0.120935341;0.127331618;0.119923683;0.084226635;0.13540811;0.116537166;0.077480133;0.125933827;0.114153838;0.123932539;0.166028399;0.120236688;0.121404923;0.121687434;0.113534132;0.119924069;0.119385068;0.124985985;0.11855516;0.113801917;0.138139104;0.138572809;0.082699529;0.115815713;0.114566999;0.153509489;0.13050968;0.164283163;0.188001252;0.164580508;0.117840514;0.100560483;0.117738958;0.169110905;0.143374407;0.132529419;0.129864089;0.134492906;0.146114963;0.139229519;0.149414755;0.174920621;0.102933917;0.127160666;0.09761316;0.11572023;0.094305577;0.115396292;0.106410799;0.118457021;0.10594538;0.086545449;0.137292207;0.156392598;0.144109683;0.142906191;0.077640769;0.054169884;0.18533698;0.084404847;0.104947871;0.131795869;0.20075691;0.16016603;0.138796773;0.183430726;0.088039197;0.188206783;0.150973608;0.164039361;0.144998503;0.132792323;0.113411179;0.099923686;0.117908168;0.088321242;0.064975684;0.123516068;0.105834095;0.11900083;0.13952909;0.120034836;0.107841781;0.031338134;0.144881588;0.136416459;0.138067227;0.100658283;0.092106841;0.104644367;0.100146419;0.135489947;0.121149924;0.131478737;0.110792808;0.172164004;0.111585727;0.148521806;0.119162338;0.117036593;0.124077368;0.141113701;0.129320769;0.137530043;0.126326564;0.123336173;0.114514016;0.102047383;0.106021881;0.096540403;0.102079414;0.113471721;0.121947425;0.123765475;0.098813853;0.141821472;0.076000167;0.108808336;0.102422324;0.092373095;0.103170127;0.114876459;0.152845596;0.12607686;0.074369934;0.089564792;0.120763526;0.100096183;0.078391729;0.123976174;0.09924168;0.107652408;0.105045584;0.097457456;0.10430248;0.129697952;0.172065936;0.073591984;0.119757487;0.089349789;0.155187484;0.126131915;0.109240114;0.112992081;0.071490629;0.062593539;0.123271559;0.070571021;0.071452699;0.083354786;0.216923169;0.091443402;0.096787827;0.100948406;0.145614693;0.111438212;0.110443878;0.147743268;0.138431477;0.108688681;0.127934192;0.085437606;0.108144744;0.145018237;0.142077368
0.143437086;0.205313344;0.194204832;0.173201887;0.197159448;0.163628082;0.24009582;0.127587657;0.125084899;0.031296478;0.153567216;0;0.227719251;0.220129707;0.127201136;0.110707088;0.146664146;0.115924368;0.11245569;0.144821759;0.162720361;0.129952929;0.118354501;0.160347444;0.192712626;0.111375469;0.192100014;0.149883182;0.132101836;0.147769896;0.167400873;0.171086782;0.185075066;0.137004625;0.169982858;0.152719667;0.125258853;0.197740898;0.155329964;0.150195522;0.174626927;0.104058401;0.103537455;0.180148411;0.143848168;0.160294781;0.171360551;0.179429064;0.14308991;0.158581915;0.143110487;0.141060875;0.147511233;0.133127578;0.118425772;0.178134123;0.132591247;0.168916628;0.226590451;0.167575442;0.164709163;0.165842609;0.156606221;0.197557258;0.174855716;0.148772106;0.14573592;0.151713284;0.154422373;0.146662776;0.177275276;0.200236501;0.151511225;0.162719045;0.130621266;0.148708461;0.140966764;0.135278152;0.123258018;0.142624468;0.150732094;0.154798;0.13106769;0.145306096;0.142463971;0.125750229;0.128444115;0.149800851;0.118650463;0.121492695;0.135180282;0.167845044;0.228842669;0.138305222;0.116330044;0.144224693;0.124591055;0.20942259;0.176976135;0.108706177;0.157919863;0.146450929;0.166693355;0.116571105;0.104569334;0.129548312;0.135809873;0.144756835;0.116902112;0.114195136;0.172806527;0.158769741;0.177295572;0.13491403;0.238211925;0.179456482;0.176656871;0.157576731;0.147662232;0.131078252;0.122910334;0.16143476;0.137278728;0.133620435;0.117467184;0.23121485;0.147545802;0.146230938;0.102757368;0.092423234;0.177980564;0.196941038;0.165224468;0.189840789;0.166644469;0.155932481;0.159644098;0.134274942;0.154367611;0.138530207;0.179238973;0.174049828;0.116308352;0.16459017;0.125119341;0.184074653;0.118727552;0.142498955;0.144345904;0.124352206;0.134287072;0.157349418;0.172560997;0.165544255;0.125896287;0.11120482;0.172432578;0.113567248;0.114336802;0.120668579;0.125895414;0.142098378;0.114105038;0.122975907;0.152385884;0.104017802;0.133639299;0.123973861;0.133371271;0.101377054;0.195056157;0.185842457;0.168921642;0.153579406;0.114064315;0.140988444;0.17955989;0.120655407;0.125868096;0.127175233;0.311391238;0.121177054;0.137777149;0.164343923;0.21412896;0.178092173;0.163884328;0.19751697;0.213473785;0.142714228;0.169263511;0.128988009;0.157973794;0.169157934;0.118168778
0.149965216;0.220335535;0.0557992;0.044464298;0.067904723;0.071900145;0.056217927;0.199784815;0.178474954;0.260561932;0.157415751;0.227719251;0;0.018717779;0.119931266;0.139151088;0.163555364;0.239093357;0.192385075;0.114696024;0.123351153;0.207476179;0.157161434;0.156830421;0.161577206;0.160008915;0.1740647;0.147235349;0.122425466;0.153874281;0.058045734;0.06506246;0.090908054;0.102749448;0.126314566;0.086647434;0.143301782;0.079743661;0.076319819;0.097931471;0.148511681;0.223022872;0.228964269;0.05939745;0.112457933;0.055737477;0.076936116;0.076024386;0.165098124;0.1362825;0.274467586;0.20961193;0.135561341;0.209485173;0.203933448;0.170510581;0.168970447;0.179157318;0.134437888;0.226514207;0.148796777;0.078954143;0.126869023;0.156252263;0.169021375;0.204121598;0.13529123;0.168076761;0.151572308;0.14503753;0.162326954;0.165640421;0.1103372;0.116207019;0.150820337;0.125845815;0.121199543;0.119555778;0.194453921;0.17291517;0.059238089;0.114354671;0.208662337;0.226727174;0.201191631;0.170406636;0.1310595;0.122383698;0.225747426;0.127730691;0.17530684;0.089061863;0.187016505;0.218924863;0.206784658;0.270678065;0.122701718;0.131238697;0.133953352;0.235672836;0.164173829;0.160791906;0.138823606;0.173415988;0.209603338;0.116842601;0.137945442;0.09101222;0.154275385;0.166501381;0.091217169;0.126779644;0.07727061;0.135924042;0.07150102;0.155203983;0.161514917;0.111428834;0.106802618;0.138599921;0.138645821;0.134521303;0.156098843;0.172596968;0.171574837;0.096951499;0.09781139;0.207339917;0.205063793;0.202755866;0.124358105;0.158638372;0.154998687;0.133601322;0.136476284;0.138416744;0.125826313;0.092053451;0.077199371;0.10078461;0.071309909;0.113908375;0.222827713;0.158629816;0.113223429;0.134369992;0.108005821;0.137295311;0.142486334;0.166212841;0.172227154;0.167766609;0.192672392;0.067256542;0.113646676;0.147603954;0.102775105;0.162299225;0.14358552;0.217582462;0.112140391;0.129101802;0.118557617;0.137023357;0.106492072;0.194410768;0.227859109;0.103469834;0.192057818;0.117121794;0.062387633;0.045273173;0.104252623;0.10443022;0.112004615;0.137606373;0.191213154;0.115161051;0.110614058;0.129659177;0.099061812;0.111344348;0.10191749;0.080005966;0.145570529;0.120327306;0.115896854;0.16634828;0.066410395;0.113518167;0.150728951;0.119831032;0.055367814;0.121462933;0.205943706
0.157993727;0.211810195;0.061865906;0.058218118;0.085431865;0.077709685;0.079378059;0.200624945;0.173087666;0.244901603;0.16690829;0.220129707;0.018717779;0;0.12112182;0.138382555;0.16922799;0.220926024;0.193609408;0.112471759;0.133221968;0.192931983;0.154352553;0.162126772;0.177449156;0.157032104;0.185489162;0.149511258;0.117406431;0.156072049;0.059434672;0.065582282;0.097334131;0.105729648;0.119612983;0.088491655;0.142753164;0.097201885;0.072337869;0.104483549;0.150309925;0.218236018;0.227393775;0.065710357;0.112739355;0.056338699;0.09048793;0.08698625;0.169557714;0.1509912;0.27673629;0.202662296;0.143710013;0.208797124;0.199754752;0.19700825;0.18254083;0.212031666;0.169030056;0.238478977;0.16422362;0.087263883;0.157573881;0.191057015;0.210646037;0.221731914;0.157044103;0.186847627;0.15847132;0.147591744;0.182311303;0.206563428;0.138907149;0.156354327;0.147902457;0.161582673;0.147150699;0.10494685;0.194554352;0.173866864;0.065066084;0.113424586;0.200103292;0.207702071;0.181854405;0.161982481;0.128933236;0.126660477;0.214616497;0.129240647;0.172827454;0.096140795;0.179184148;0.224009115;0.205369849;0.246055668;0.125471976;0.142079171;0.137965544;0.212408216;0.173628577;0.170831157;0.144142068;0.173919775;0.206300378;0.121446249;0.14191543;0.107218722;0.16448833;0.172264245;0.109615537;0.155105343;0.089201553;0.138898824;0.093290166;0.177092811;0.179658374;0.128390889;0.123877654;0.142183878;0.149921198;0.132268054;0.154192126;0.172699764;0.16615014;0.124738393;0.102199146;0.207380593;0.205491392;0.190251827;0.145703899;0.17820966;0.167097262;0.152741465;0.153241949;0.14884561;0.1410378;0.08934457;0.073581469;0.093057479;0.089612416;0.143507453;0.210437873;0.172562111;0.10703792;0.161838071;0.110399458;0.147351436;0.150392392;0.169454427;0.175610812;0.173570057;0.211002833;0.073172528;0.119011708;0.150104445;0.103933425;0.161221696;0.150828126;0.207806482;0.107877467;0.131620536;0.121000626;0.147337344;0.123497859;0.176271288;0.211521082;0.106132156;0.190886328;0.125026439;0.073799336;0.052322952;0.119362246;0.117410914;0.117935094;0.147643181;0.190013211;0.125996872;0.126838737;0.126691479;0.120803589;0.132937146;0.116665721;0.090047101;0.168604226;0.142251757;0.129912568;0.178688169;0.075350021;0.113432202;0.165011245;0.124099909;0.075932776;0.11427965;0.199331243
0.103456687;0.135480524;0.093325082;0.078364991;0.118847084;0.068104075;0.147747127;0.089735939;0.111697114;0.148222951;0.081907664;0.127201136;0.119931266;0.12112182;0;0.100997915;0.07868518;0.133959575;0.103988713;0.080733682;0.075664158;0.095498155;0.090568198;0.090036209;0.12946107;0.083256656;0.136880865;0.077183346;0.070855167;0.092159841;0.076851342;0.080031253;0.082439492;0.010035448;0.117761537;0.072924734;0.016102857;0.112649344;0.073177115;0.072894605;0.14296839;0.109234702;0.11449347;0.083548286;0.078605844;0.077928462;0.112104642;0.116927942;0.071431032;0.087977386;0.154210426;0.129621152;0.050450351;0.111668802;0.11413393;0.124565366;0.091416935;0.154241226;0.127788003;0.145926338;0.106541127;0.085603985;0.096955015;0.144494229;0.147940282;0.14541003;0.114336886;0.115238418;0.115120795;0.111612741;0.134414605;0.157515127;0.094818964;0.119100784;0.075493099;0.116051001;0.089125861;0.087653207;0.084073227;0.084576582;0.06475221;0.050913312;0.141993469;0.132900124;0.119091159;0.127939284;0.005707304;0.053259214;0.135538867;0.009769375;0.07137973;0.088827415;0.158765296;0.136873069;0.125234118;0.149725091;0.013393186;0.165663786;0.140586775;0.12807181;0.113029193;0.102203303;0.130043051;0.082012647;0.099897465;0.06809121;0.04583928;0.098983749;0.070243285;0.083289233;0.131446432;0.081540837;0.101342818;0.065123515;0.13493701;0.115076222;0.115925041;0.074110004;0.067148011;0.073849508;0.058396706;0.110891776;0.070023292;0.086327289;0.072363796;0.168438397;0.09002685;0.138136458;0.10024533;0.095010637;0.098089232;0.126068531;0.104283834;0.108098543;0.095741042;0.0932566;0.086860947;0.062021601;0.068734112;0.065487722;0.094536669;0.098470539;0.121987449;0.110403137;0.074439658;0.125231283;0.024758894;0.065994631;0.062067266;0.06471111;0.06273481;0.069836919;0.11693772;0.080066632;0.01612699;0.067528069;0.08373157;0.089747019;0.073346074;0.119861728;0.072120521;0.076469488;0.077776832;0.074419997;0.081915033;0.112755277;0.147292342;0.031703133;0.118645769;0.055205234;0.10524269;0.091868365;0.106198113;0.092333992;0.022732822;0.060931296;0.124779556;0.059110388;0.061109325;0.007956382;0.198507125;0.074296106;0.079304661;0.095000219;0.122908334;0.088813149;0.075442816;0.11978539;0.105569824;0.073215626;0.1049208;0.065284957;0.07725162;0.098590396;0.118724147
0.087984495;0.158654061;0.115675237;0.092408224;0.104175671;0.074778966;0.148184888;0.098839193;0.047241036;0.112966161;0.111276474;0.110707088;0.139151088;0.138382555;0.100997915;0;0.118193405;0.068605053;0.048707652;0.095635543;0.087169621;0.108628339;0.061574128;0.077606345;0.12686026;0.039732904;0.140426756;0.08594766;0.054822307;0.079827821;0.083803528;0.074593113;0.070138944;0.097994429;0.137097294;0.071505177;0.092062225;0.119656293;0.077770331;0.103209055;0.133211551;0.051333316;0.051264936;0.096564389;0.053163875;0.077179733;0.093442296;0.097562252;0.11527553;0.106742795;0.121631818;0.11335411;0.107113211;0.111510647;0.079166355;0.096200197;0.101157084;0.107048888;0.186158992;0.123877616;0.081295924;0.075219914;0.072561199;0.129546364;0.135004423;0.113506608;0.07721757;0.06871636;0.070074274;0.070536897;0.085941619;0.135418397;0.080237821;0.114042343;0.108578237;0.100478675;0.079163813;0.058173696;0.090029889;0.134941423;0.072808924;0.091338457;0.06960075;0.133451433;0.114752575;0.031843401;0.100177744;0.106445555;0.120715494;0.099818942;0.131718559;0.113496452;0.147895409;0.124862038;0.101295972;0.152462299;0.098727889;0.192287268;0.174233879;0.109358691;0.1181078;0.107637777;0.078680002;0.091855144;0.043542158;0.074566585;0.090448943;0.107277196;0.075180406;0.073851079;0.130365158;0.12071719;0.118130208;0.089851927;0.14580154;0.128586224;0.123814136;0.109744057;0.102046888;0.057812493;0.100078421;0.097764746;0.111398691;0.111716165;0.074313654;0.152138555;0.074769182;0.072933063;0.054777126;0.09368525;0.126226428;0.132962292;0.11844479;0.137831772;0.124753764;0.119242496;0.115993902;0.062077561;0.083885997;0.078335781;0.11079888;0.136869749;0.062414702;0.151839879;0.06142473;0.156132308;0.076079292;0.120738226;0.123726358;0.107519599;0.124077571;0.135283715;0.160845192;0.090371378;0.084455409;0.098285457;0.091722742;0.061395407;0.075132789;0.054181215;0.052109321;0.061297351;0.07017146;0.086238009;0.087422452;0.061036482;0.109659288;0.07341228;0.041653173;0.074353061;0.112453644;0.085529508;0.085853926;0.092803041;0.081993082;0.108217051;0.092980579;0.093485429;0.089573951;0.098608843;0.221834675;0.079123479;0.084291292;0.107879931;0.157842;0.122289225;0.111714535;0.150757013;0.100193437;0.049776281;0.146566192;0.077236209;0.102243071;0.107738657;0.104066463
0.094663326;0.158096802;0.129526047;0.104530829;0.162216919;0.085805286;0.191918569;0.048099039;0.120130548;0.170351045;0.123984027;0.146664146;0.163555364;0.16922799;0.07868518;0.118193405;0;0.13642111;0.127915595;0.101884727;0.083974755;0.122449727;0.119910952;0.094821115;0.127275139;0.088853003;0.158169994;0.082985649;0.089758331;0.094788277;0.103310319;0.100021146;0.09333154;0.072242907;0.146587577;0.10781171;0.086879675;0.143071813;0.102173983;0.104316287;0.185409907;0.119319514;0.130365027;0.104642076;0.076955315;0.110653757;0.131014338;0.141293525;0.004222162;0.07517804;0.134406179;0.113092896;0.091600742;0.137516563;0.116742661;0.130180921;0.108888827;0.158229522;0.146165451;0.159427896;0.101523028;0.112186658;0.106395781;0.147374685;0.170530597;0.153116026;0.119422007;0.113271751;0.117708712;0.123832616;0.143941767;0.171745698;0.116545041;0.148878564;0.10573163;0.134727961;0.104858111;0.112848474;0.045431345;0.062387517;0.087827889;0.082825521;0.150290375;0.159446261;0.145938556;0.142058308;0.074804241;0.104746742;0.14605499;0.078189087;0.097653097;0.1091986;0.147542572;0.160352573;0.153249742;0.186413224;0.069279449;0.223100646;0.198553854;0.143770968;0.08523324;0.074631768;0.16272355;0.094665486;0.115871185;0.106051639;0.085284545;0.1310593;0.065971003;0.085395663;0.166524028;0.111933151;0.125294734;0.100553673;0.159796374;0.094698418;0.092691005;0.073962425;0.071375713;0.081448269;0.027278598;0.153005901;0.02481922;0.036476098;0.038502959;0.201514723;0.119010096;0.151237054;0.127812873;0.111850505;0.073083101;0.084910407;0.068444366;0.080823838;0.066221423;0.067866487;0.064216458;0.084069658;0.090989031;0.086770002;0.119856243;0.124337682;0.144621928;0.131824382;0.102227006;0.153291998;0.053952382;0.029258612;0.029491893;0.026013469;0.022191516;0.012679643;0.12534746;0.109670909;0.062935018;0.086308374;0.101743899;0.092427872;0.084110635;0.128340375;0.085326902;0.086693885;0.102146892;0.105337416;0.111867941;0.131758174;0.145885494;0.06157584;0.129316724;0.088898842;0.137421665;0.118960728;0.136810943;0.125072435;0.0646677;0.119644488;0.120563136;0.087041301;0.087339603;0.075555561;0.226364145;0.086873218;0.104873428;0.110183787;0.100087531;0.079550087;0.059510494;0.093316661;0.127707544;0.083880597;0.135670317;0.103751429;0.100676623;0.102190152;0.126863066
0.123341142;0.148472513;0.189360943;0.171414039;0.153904511;0.129437413;0.258319855;0.09016063;0.073503865;0.113961745;0.151499651;0.115924368;0.239093357;0.220926024;0.133959575;0.068605053;0.13642111;0;0.043277366;0.12256923;0.119585533;0.119934072;0.105118342;0.096627183;0.15244924;0.065286724;0.203438979;0.12413381;0.087923218;0.090425419;0.155883364;0.143873832;0.124327197;0.140221307;0.181916963;0.119588934;0.110987136;0.141660446;0.132837727;0.121787134;0.178724441;0.042121414;0.0489697;0.160578278;0.092508625;0.14784034;0.127418421;0.127404733;0.125294785;0.132514841;0.081127713;0.109390098;0.160690273;0.080669032;0.054000874;0.126630911;0.1254979;0.142894375;0.24920149;0.149397611;0.129751953;0.1512133;0.118282724;0.194624903;0.167491983;0.104416235;0.111719263;0.097693466;0.100172929;0.115324235;0.144804695;0.208642866;0.134392106;0.158570012;0.118693835;0.127980026;0.119693522;0.099628492;0.085045088;0.141481453;0.136227665;0.143071992;0.062905577;0.123811441;0.111105517;0.052574661;0.127939708;0.132736917;0.126056719;0.129414685;0.148266951;0.127044848;0.124862814;0.151461169;0.124338112;0.126282285;0.124409697;0.267388238;0.195075777;0.103922212;0.141260551;0.123432195;0.132318996;0.1133914;0.035344823;0.076621733;0.116455624;0.150987523;0.075322483;0.072677558;0.200823521;0.177957441;0.152916448;0.140604909;0.206199069;0.171407754;0.1582859;0.142566637;0.131930931;0.077742049;0.126153934;0.123825272;0.124297914;0.121695768;0.08473301;0.190709986;0.080972174;0.108845668;0.050816363;0.079350493;0.177578856;0.189469997;0.162252904;0.195262316;0.173014147;0.155038682;0.153308744;0.102225329;0.126643423;0.110069157;0.154886275;0.191367094;0.046925698;0.179710391;0.088206024;0.223405644;0.107055608;0.147435644;0.147778542;0.119883726;0.134081781;0.152922787;0.199637788;0.156359595;0.112630934;0.099014955;0.13465932;0.054559031;0.107492654;0.045823574;0.083327337;0.078737912;0.10327398;0.120225555;0.144449876;0.049169914;0.080868133;0.10706619;0.0813258;0.090634472;0.213970641;0.166188605;0.155067097;0.146500206;0.105261085;0.150316932;0.106630078;0.11424545;0.111123206;0.118381299;0.325593773;0.11196303;0.123802735;0.14188704;0.21284921;0.168034468;0.144133388;0.183673271;0.182168778;0.084358749;0.199513845;0.076469669;0.149748514;0.128844764;0.098233888
0.102676333;0.155097366;0.157262658;0.122706482;0.123300933;0.103114936;0.21055733;0.086287399;0.052255265;0.107870728;0.11272401;0.11245569;0.192385075;0.193609408;0.103988713;0.048707652;0.127915595;0.043277366;0;0.106392132;0.098694077;0.098526868;0.080075719;0.093679906;0.125661021;0.056364097;0.147777447;0.097901675;0.063676081;0.090366168;0.116041307;0.11382852;0.096904835;0.115687633;0.160295245;0.086681953;0.093051849;0.119842624;0.100191066;0.118964721;0.181663614;0.036726822;0.033354582;0.134375447;0.07927311;0.108648265;0.103065063;0.108101836;0.121037605;0.119508503;0.105542874;0.112221506;0.120395777;0.086008779;0.071349875;0.115308301;0.102144195;0.115285341;0.216982238;0.124877847;0.09943554;0.11731465;0.086181366;0.156392548;0.129458752;0.100622558;0.085095685;0.088763694;0.089089385;0.0951677;0.119529555;0.178460581;0.100988336;0.125143798;0.094143828;0.09447279;0.084738219;0.066699525;0.07873879;0.126072129;0.102762913;0.113967415;0.057986661;0.126823687;0.111579081;0.050438943;0.104783341;0.104680282;0.119725193;0.101834484;0.135679315;0.126627238;0.151697435;0.115541497;0.095149333;0.152242947;0.106406852;0.22731866;0.167586889;0.10249616;0.13971936;0.123848932;0.096119767;0.108696702;0.03055576;0.069643003;0.081937438;0.138492002;0.074595605;0.079023968;0.156160137;0.147491278;0.128632372;0.109568627;0.179159487;0.149869083;0.141955685;0.118291553;0.109133022;0.067678078;0.115897869;0.121231031;0.116831902;0.119805751;0.07424597;0.159181755;0.076187511;0.084928898;0.012672398;0.072856393;0.146388728;0.160838881;0.143185158;0.168159903;0.13915041;0.135293384;0.127886992;0.076447813;0.10158419;0.091944216;0.124501484;0.149071165;0.040548556;0.150034537;0.068178198;0.174189787;0.092333361;0.128119186;0.124099649;0.102310282;0.114939994;0.139837427;0.169002986;0.114313291;0.096929153;0.100459858;0.109707759;0.056455093;0.086134447;0.049346361;0.075032722;0.070956527;0.083977093;0.095049252;0.109828316;0.043374079;0.09974643;0.091812635;0.050408644;0.061085913;0.160901816;0.119023164;0.111091053;0.107151507;0.093228838;0.105557511;0.109156906;0.099924454;0.092230321;0.099888409;0.271347466;0.085960029;0.099035691;0.120169364;0.187267367;0.140032933;0.124517033;0.170475057;0.139045996;0.060953137;0.15954086;0.071414671;0.127352929;0.136837637;0.108203544
0.111525165;0.138357354;0.094405591;0.062587005;0.106208526;0.042298379;0.139917806;0.100652505;0.103961787;0.168052204;0.10865511;0.144821759;0.114696024;0.112471759;0.080733682;0.095635543;0.101884727;0.12256923;0.106392132;0;0.084641605;0.113960843;0.094167747;0.107298937;0.145708473;0.087560287;0.163895381;0.088338848;0.077045809;0.095999062;0.075679316;0.073858872;0.080060153;0.075147471;0.120002915;0.087561564;0.089921574;0.10134723;0.066199377;0.073004318;0.118121185;0.113508846;0.11866796;0.081612885;0.075262352;0.075505681;0.098476281;0.09711662;0.093260806;0.117580575;0.143524656;0.128031807;0.101875712;0.102002441;0.112258232;0.124180691;0.120303689;0.150596626;0.154303449;0.166265983;0.1009615;0.069739262;0.098028837;0.162084682;0.138755868;0.130216174;0.111158556;0.11536938;0.114916203;0.110659656;0.133086226;0.158303467;0.091894664;0.108184602;0.095790872;0.100107882;0.085473798;0.091390069;0.095635486;0.10945057;0.066404085;0.082801669;0.122044072;0.137908635;0.121082074;0.112102853;0.080741205;0.054087308;0.150689091;0.083317679;0.108120686;0.091832508;0.154309311;0.167398156;0.149240015;0.17191373;0.088312027;0.137981777;0.1546502;0.1432114;0.13771243;0.121806874;0.096193643;0.104253784;0.101056649;0.076979989;0.076554171;0.080408581;0.072494017;0.074968158;0.104243739;0.108379269;0.093977382;0.098393595;0.12186226;0.142806704;0.143249669;0.107001042;0.094742802;0.077208408;0.073013954;0.139697634;0.094251357;0.112556434;0.090981505;0.15906053;0.078098345;0.153830587;0.113725948;0.106501708;0.121004886;0.150847264;0.130910897;0.136995385;0.122240715;0.115373858;0.107877409;0.065456692;0.065405117;0.064995067;0.088249629;0.109525769;0.109670953;0.122692387;0.068512914;0.141326087;0.063223683;0.085771076;0.088645534;0.090662738;0.093787786;0.09901802;0.150488488;0.079535618;0.068525492;0.077371195;0.092789573;0.081764409;0.0857663;0.104073831;0.062769678;0.066894184;0.086810555;0.093845902;0.086158921;0.108041118;0.13961479;0.060197827;0.123662261;0.069829248;0.120635489;0.087322559;0.112130007;0.099690277;0.064082757;0.079443519;0.131099237;0.067851194;0.065875098;0.076786894;0.184343536;0.062545883;0.076862498;0.083315895;0.159458822;0.122641736;0.100890195;0.15682004;0.095807917;0.072327316;0.137910515;0.075562105;0.077572753;0.098137821;0.126334342
