0.49855775;0.62057626;0.41104114;0.42040765;0.49180502;0.42406696;0.43215752;0.5592607;0.4736172;0.52188444;0;0.55629766;0.4393732;0.51850784;0.4568627;0.46952355;0.56247926;0.53293335;0.44258696;0.5436337;0.6241952;0.66237223;0.49880522;0.61814505;0.5849815;0.5300756;0.59041345;0.536918;0.47608364;0.62318206;0.4542728;0.43981194;0.5043423;0.43271565;0.53398025;0.5133853;0.4505936;0.53275883;0.44338608;0.6161591;0.5775141;0.38448095;0.4074707;0.3824237;0.46409154;0.43516397;0.49455535;0.5161304;0.5141841;0.48603165;0.52244854;0.60657024;0.36162162;0.6428064;0.5627481;0.62388474;0.6469892;0.66416943;0.613568;0.6671788;0.6465595;0.6004866;0.5925293;0.58265495;0.6758177;0.60497046;0.63050115;0.65754974;0.7299932;0.58795774;0.629042;0.7063187;0.58112067;0.62014866;0.5769203;0.62953603;0.60877097;0.4676395;0.5427762;0.4560967;0.41391742;0.3359744;0.49313146;0.60505724;0.5911178;0.4557132;0.45961738;0.33790743;0.7402242;0.45647043;0.43362254;0.57013464;0.70624924;0.5799815;0.639589;0.56683433;0.473323;0.5991364;0.4922667;0.613379;0.58119404;0.6236194;0.42667907;0.47057623;0.5059613;0.4872511;0.35399896;0.56725585;0.53220785;0.53785044;0.61650074;0.5023771;0.49016535;0.019290566;0.49155843;0.57419455;0.5698476;0.4665736;0.4644487;0.51034266;0.5960417;0.57542217;0.53348255;0.583113;0.5191826;0.56189704;0.51723516;0.4339069;0.4263656;0.6232786;0.64259017;0.58990264;0.5314088;0.6601147;0.55880773;0.61281633;0.5887702;0.45951092;0.5218786;0.508352;0.48983318;0.54291993;0.46204603;0.57105565;0.44762206;0.5148922;0.48385423;0.5891628;0.49799162;0.48025167;0.46230066;0.4488486;0.5451784;0.48169768;0.46807277;0.52780056;0.5208538;0.55281;0.42704874;0.50599015;0.47576153;0.5674782;0.47956192;0.5081497;0.5088269;0.5780177;0.5696149;0.48686397;0.38322002;0.4355861;0.44160795;0.43055993;0.42425984;0.4906475;0.49954993;0.44352013;0.564142;0.44352692;0.47404814;0.4587921;0.537009;0.52368665;0.51079357;0.5089311;0.5337912;0.49654883;0.49656588;0.4792422;0.47468734;0.46767175;0.5177139;0.4762084;0.46947044;0.5566951;0.56481683
0.59940696;0.6727439;0.5162649;0.5401024;0.5211297;0.50029683;0.45627832;0.5982386;0.5326942;0.19703877;0.55629766;0;0.48777795;0.5639533;0.618045;0.5341482;0.68929565;0.56053126;0.555686;0.64219326;0.56407285;0.5794965;0.44708627;0.71134865;0.5380211;0.5119805;0.47626394;0.49527752;0.64804804;0.72309095;0.5989503;0.6023644;0.6829069;0.61129344;0.555387;0.6153638;0.65010357;0.59212154;0.6166817;0.5379714;0.51105636;0.5456766;0.54528016;0.5462876;0.6611434;0.57613;0.54817045;0.4822247;0.62387776;0.58218616;0.6573383;0.5818765;0.55710983;0.6536261;0.6047864;0.6061077;0.6176233;0.6318102;0.50888467;0.5768304;0.64412916;0.6057625;0.5356431;0.4844563;0.5540949;0.5518917;0.59639573;0.6421213;0.7060675;0.55052495;0.53677034;0.66052246;0.55882454;0.5301977;0.5688189;0.5455977;0.56507194;0.59229136;0.599165;0.5834668;0.5694815;0.58877146;0.5818012;0.52353644;0.5362123;0.55800724;0.641331;0.6276281;0.5424545;0.63339555;0.51193583;0.534449;0.61359763;0.5339222;0.53640145;0.44011706;0.6302776;0.5500258;0.4938845;0.5949553;0.63233423;0.6598563;0.5281416;0.5945888;0.61632407;0.6722292;0.61928487;0.57174385;0.65641356;0.63855994;0.60459155;0.5317217;0.59631884;0.55307126;0.492702;0.56108963;0.5605857;0.5399818;0.5283532;0.62935996;0.6127559;0.59483933;0.61063623;0.6947103;0.6087458;0.5956888;0.56016624;0.57873595;0.5654892;0.5479592;0.64405495;0.606573;0.5292102;0.6477868;0.55494636;0.5980535;0.623541;0.610667;0.63424;0.58281535;0.6113168;0.661163;0.58641434;0.70592684;0.6464356;0.58218354;0.6137005;0.6282013;0.6322826;0.6008129;0.57274795;0.63854057;0.64765966;0.5776795;0.6531848;0.64931405;0.6282335;0.58672225;0.6093384;0.5831008;0.6268464;0.66798806;0.55953765;0.62032425;0.56505096;0.59071136;0.6286925;0.6193296;0.5750175;0.5768929;0.5842626;0.5969467;0.5005455;0.5295973;0.6565509;0.6383964;0.6111996;0.6219109;0.6499853;0.6460304;0.5096029;0.5861074;0.5765712;0.6035125;0.59717876;0.5792626;0.56226635;0.5104859;0.6379186;0.5924268;0.6084143;0.6668526;0.49923408;0.56680506;0.49629807
0.59576297;0.60602665;0.44237304;0.38345772;0.3695281;0.477028;0.25866205;0.53152335;0.44622737;0.4599424;0.4393732;0.48777795;0;0.19602549;0.49913603;0.50401616;0.49642116;0.4922353;0.47050887;0.6095332;0.46813107;0.61941814;0.41152698;0.6010171;0.51192784;0.44104135;0.4850611;0.46866405;0.503242;0.57209647;0.44412464;0.4867878;0.509698;0.4884441;0.3533159;0.47970045;0.50325644;0.30038702;0.5067424;0.45512754;0.5202894;0.4394129;0.4117018;0.4550311;0.49809068;0.4313463;0.27079493;0.33877248;0.46488655;0.40736663;0.52780545;0.5595312;0.49278677;0.5337167;0.5193786;0.5511206;0.5293474;0.54071856;0.4540426;0.5463354;0.52445054;0.55880934;0.4887216;0.49942577;0.48684525;0.52827066;0.45871276;0.5586836;0.6242961;0.51755404;0.5202722;0.574716;0.42030597;0.41525286;0.50217843;0.4396615;0.4851867;0.50938034;0.5288558;0.55439126;0.45404375;0.48335004;0.55224764;0.5333321;0.53506786;0.44766462;0.5221309;0.5667257;0.61254907;0.52183163;0.5040219;0.32536548;0.4771027;0.52134454;0.5601448;0.5829798;0.51200557;0.43768537;0.39492077;0.5019915;0.5067904;0.5408978;0.52913445;0.5516515;0.5149333;0.56541455;0.5516105;0.45115495;0.51114213;0.4856115;0.42347103;0.45824713;0.3166284;0.4288684;0.23627949;0.45604837;0.4504695;0.42448503;0.4040318;0.48730826;0.55294955;0.51866496;0.5291087;0.62569726;0.53091884;0.35324782;0.29445714;0.47614563;0.46946585;0.573882;0.51206994;0.5320297;0.4907673;0.5660412;0.477826;0.51585793;0.48711556;0.5009882;0.49933237;0.5219494;0.32411218;0.50731236;0.47580993;0.56010693;0.50779235;0.5216606;0.5274021;0.5427835;0.5355911;0.5249211;0.53184164;0.5034028;0.51793414;0.49033022;0.52976567;0.5018573;0.5070139;0.47842348;0.5450628;0.52445924;0.55270237;0.5764812;0.48387253;0.46424466;0.4472813;0.5179567;0.5343044;0.5254332;0.46984732;0.39599717;0.44720072;0.4245357;0.3997774;0.40940922;0.5650625;0.52296245;0.50310874;0.46374094;0.49248314;0.51724815;0.35717678;0.43566585;0.45720154;0.3332953;0.48785418;0.45949513;0.4505862;0.46023506;0.43494195;0.49084872;0.5780723;0.5629628;0.16811132;0.330602;0.5610949
0.5822074;0.62191784;0.48313117;0.450517;0.42889756;0.50945;0.32942408;0.5762203;0.4767149;0.524988;0.51850784;0.5639533;0.19602549;0;0.545665;0.5369241;0.49060512;0.5527314;0.5725283;0.6233898;0.56057805;0.63218915;0.46027845;0.6457317;0.61337304;0.5121654;0.541348;0.54706496;0.47695106;0.65603626;0.49950576;0.4561535;0.54494035;0.5316323;0.3720566;0.5473758;0.54616994;0.36031735;0.45642155;0.5190582;0.54192007;0.5197593;0.49358618;0.5214368;0.5033676;0.5087285;0.34149033;0.3957011;0.55827945;0.463578;0.58220685;0.59130263;0.52081436;0.5522469;0.6011447;0.5682134;0.5970113;0.5610437;0.45182407;0.5310526;0.5216546;0.5658082;0.502883;0.5048008;0.50755477;0.5767391;0.5111675;0.5407181;0.6499456;0.5824275;0.5374865;0.58003294;0.4235189;0.43214047;0.5315113;0.47462445;0.48774856;0.51541483;0.574582;0.53229195;0.5036622;0.5747266;0.57972187;0.5938562;0.5896888;0.4640488;0.56448793;0.5907974;0.61003757;0.5511855;0.46431106;0.39945334;0.53591126;0.58463603;0.567876;0.53782654;0.5426398;0.5342725;0.46494675;0.546892;0.48693627;0.5292232;0.5782213;0.5352171;0.5575799;0.58285594;0.60687816;0.4555924;0.5502453;0.5520393;0.44772023;0.5171484;0.33694488;0.51589596;0.33613414;0.5098747;0.49429578;0.4706362;0.47056794;0.43659323;0.61459136;0.552481;0.5792521;0.6137837;0.5846336;0.43329787;0.34060162;0.53436935;0.55868804;0.63925576;0.52371;0.54341656;0.56004107;0.5751885;0.49516094;0.5687889;0.49639976;0.5185185;0.51316786;0.52795947;0.33276004;0.566073;0.49483728;0.6254522;0.48683852;0.5877557;0.55517197;0.58569837;0.5899458;0.5920549;0.59448445;0.5775019;0.5990686;0.5101458;0.5461757;0.47493035;0.5434158;0.491378;0.55159533;0.5143242;0.51305604;0.5390925;0.49718648;0.49546432;0.54002136;0.5362592;0.5022451;0.539865;0.45262492;0.5207372;0.54248214;0.49527705;0.4866559;0.47903496;0.58219707;0.5976075;0.53634965;0.54340595;0.56968784;0.55836344;0.3908152;0.512689;0.53315735;0.3716159;0.54729515;0.49772263;0.47874963;0.515097;0.49439692;0.5322789;0.5577181;0.5826518;0.34596282;0.3875004;0.5161026
0.5205048;0.7067388;0.45691502;0.43577093;0.58976173;0.49588805;0.51589346;0.5824274;0.46871167;0.62641203;0.4568627;0.618045;0.49913603;0.545665;0;0.48715186;0.60007954;0.4371931;0.3465892;0.59915763;0.63870585;0.68260324;0.51239145;0.5856963;0.6455313;0.5837691;0.5912417;0.5491592;0.43671024;0.6374929;0.47665906;0.4595366;0.5139481;0.048689783;0.57376367;0.4615708;0.043886304;0.5313528;0.47030783;0.6181221;0.5913261;0.34359992;0.352193;0.47422928;0.53532743;0.4828354;0.56719863;0.55389726;0.59465444;0.5135722;0.58074224;0.66402066;0.41486079;0.56785816;0.6406536;0.5748093;0.5698634;0.623691;0.54494965;0.6063185;0.6107047;0.5946412;0.5500883;0.55137444;0.656463;0.5983004;0.6097681;0.6084348;0.6795926;0.62737226;0.55907226;0.6390778;0.5778538;0.60676086;0.5390247;0.6431649;0.63031864;0.5699413;0.56810784;0.5289016;0.47595155;0.37767005;0.5111792;0.63254654;0.612228;0.520418;0.04966849;0.40206808;0.64082146;0.050529778;0.45335335;0.5807053;0.6216825;0.6150068;0.6254607;0.5933454;0.07369399;0.60381794;0.61396235;0.66345465;0.6194516;0.61051196;0.52799416;0.53994334;0.3732298;0.3492658;0.4164878;0.60103834;0.56449425;0.55115485;0.5957012;0.5395354;0.5445225;0.44239545;0.53086615;0.5753399;0.5605128;0.4924749;0.52385473;0.48160315;0.6211425;0.6164677;0.5723073;0.62453854;0.56049335;0.57709825;0.55943716;0.36398882;0.35319787;0.67037225;0.66173244;0.615947;0.5771555;0.6526214;0.5931835;0.62424207;0.60846424;0.5027398;0.5754832;0.53195065;0.5577453;0.6048708;0.40665692;0.6283345;0.49542004;0.5733597;0.23566103;0.64820945;0.5414536;0.5116027;0.49717957;0.48761326;0.52666795;0.61940986;0.15040624;0.5401077;0.5499531;0.60473514;0.5360687;0.37535912;0.47974908;0.58232546;0.5265156;0.50663096;0.4815156;0.44527543;0.51618224;0.28791195;0.46622187;0.36348528;0.426826;0.48728734;0.46744794;0.4812081;0.23042828;0.40280813;0.507487;0.535455;0.55076265;0.048271835;0.55992866;0.5761586;0.48056543;0.5078668;0.5371283;0.5277432;0.558796;0.47114134;0.4540273;0.5294111;0.53436387;0.34964;0.5575074;0.63108224;0.60279274
0.5276858;0.7042809;0.42068452;0.38785708;0.5191643;0.33752722;0.5196526;0.61330605;0.34402484;0.52697617;0.46952355;0.5341482;0.50401616;0.5369241;0.48715186;0;0.5859647;0.45859247;0.42360234;0.50319296;0.567909;0.6344035;0.55733216;0.7238143;0.5254717;0.5618818;0.59731984;0.6265386;0.512506;0.6379143;0.44309825;0.47134495;0.53583086;0.47968453;0.51376724;0.5726047;0.50667775;0.51814556;0.5157674;0.5152781;0.57879406;0.45573944;0.4429586;0.45924723;0.52010095;0.48314315;0.52209353;0.48938823;0.5288855;0.5695472;0.6558334;0.57673293;0.43163544;0.6743301;0.53639805;0.56763667;0.6408733;0.6336328;0.57861304;0.61118615;0.626754;0.602008;0.5040078;0.56119406;0.5734999;0.5644561;0.570404;0.6507313;0.6613275;0.54071105;0.5581502;0.6591234;0.54112554;0.5516248;0.6086981;0.5415273;0.55933416;0.5136082;0.5977077;0.5540347;0.39615792;0.4392286;0.40599924;0.6052229;0.56866837;0.2758891;0.49053586;0.42716086;0.62404907;0.48811018;0.5263201;0.5321851;0.56477034;0.5621096;0.56146806;0.5159165;0.49069816;0.57389987;0.51446396;0.5958941;0.6086143;0.6615131;0.40222317;0.5621253;0.40906852;0.49348962;0.46986198;0.51724744;0.46912253;0.4463178;0.5775167;0.56656015;0.58129793;0.4510222;0.49035442;0.56283635;0.5559745;0.5535126;0.5630336;0.54179716;0.5868809;0.62792933;0.55383044;0.5827123;0.54641545;0.5551034;0.50403106;0.39272863;0.40220922;0.62663734;0.60642713;0.5811228;0.5430814;0.6242609;0.56005645;0.5677597;0.58219314;0.5274724;0.48770958;0.5269027;0.5294261;0.5564739;0.51401985;0.5792085;0.5391054;0.5356552;0.44475383;0.60773814;0.51466787;0.4784665;0.46621883;0.46709073;0.56226397;0.53791684;0.4885202;0.5855381;0.563652;0.6148631;0.5260605;0.45646948;0.47205317;0.59547925;0.44922423;0.4586947;0.44094348;0.5472301;0.51999736;0.48662025;0.4314698;0.44026285;0.4268729;0.44318557;0.40763742;0.51739204;0.5050195;0.56623363;0.52293277;0.5316145;0.5645887;0.5017061;0.48282748;0.47254288;0.46471834;0.55276984;0.52706313;0.5287188;0.5205182;0.470438;0.41303527;0.47961825;0.55283415;0.5026221;0.46612722;0.5507519;0.57274884
0.62599635;0.5976499;0.5472579;0.54065835;0.5884062;0.5630207;0.531253;0.2544061;0.56798077;0.6674577;0.56247926;0.68929565;0.49642116;0.49060512;0.60007954;0.5859647;0;0.6016613;0.5958878;0.71070135;0.6178794;0.71350336;0.5843729;0.62743264;0.6144681;0.5806811;0.6192952;0.5769298;0.57641315;0.57739353;0.5522499;0.5641706;0.5922544;0.6134685;0.4838227;0.57667625;0.60397273;0.52723086;0.5364697;0.5849879;0.6097222;0.59599566;0.6104554;0.5217315;0.55402726;0.58791244;0.50250417;0.5463829;0.10678911;0.4476778;0.6519444;0.689283;0.5752634;0.6205809;0.5691258;0.6029995;0.6188599;0.5814563;0.5291546;0.5437567;0.5106416;0.5610356;0.50813687;0.59418195;0.5756355;0.63177216;0.642709;0.6100883;0.69623935;0.65794706;0.61669254;0.6834171;0.5579456;0.5579763;0.57472473;0.55870306;0.573777;0.5568546;0.27827442;0.48404902;0.54282415;0.5300424;0.655089;0.66667414;0.643157;0.6012316;0.62433803;0.56297654;0.73078895;0.60236514;0.51137435;0.5560185;0.69734836;0.6117476;0.61112785;0.6413629;0.62156475;0.6881088;0.60033065;0.5994004;0.49082327;0.49549925;0.638854;0.605006;0.60376143;0.6323379;0.5668963;0.55813694;0.50852144;0.5379524;0.6171639;0.59839666;0.5203042;0.5695501;0.49756896;0.47571725;0.461321;0.5023984;0.49722922;0.54562366;0.3308928;0.69499844;0.29436958;0.3535636;0.32002407;0.5842941;0.47943312;0.5771121;0.5750126;0.6790686;0.49624538;0.49840742;0.4562211;0.53952086;0.38541335;0.52032244;0.45055503;0.56427896;0.58619404;0.57175577;0.50556576;0.5763102;0.5420208;0.60073364;0.5605856;0.61502;0.5853969;0.2749248;0.27995676;0.247316;0.2535991;0.18430185;0.5301393;0.6037349;0.59558976;0.5446267;0.6364284;0.6093557;0.54941773;0.5882799;0.5694333;0.6219117;0.57828164;0.61023104;0.6253346;0.619141;0.62792265;0.5441193;0.5892692;0.6394009;0.64207375;0.58570474;0.61872196;0.57958436;0.61242396;0.6196356;0.6270647;0.5650113;0.56956613;0.60872996;0.47975868;0.5570139;0.61047864;0.46195275;0.5614381;0.5194541;0.43350166;0.5233798;0.530179;0.5124409;0.60624325;0.6451908;0.54610753;0.57425344;0.6728401
0.58280015;0.68463564;0.4795813;0.4088354;0.5509347;0.46522766;0.5727282;0.6158299;0.4058748;0.53919023;0.53293335;0.56053126;0.4922353;0.5527314;0.4371931;0.45859247;0.6016613;0;0.2668773;0.61148983;0.59150696;0.7283404;0.5514355;0.6490768;0.5498681;0.61085945;0.63527787;0.63843143;0.48499185;0.6439158;0.46930498;0.45665884;0.5240876;0.48339742;0.54266834;0.4989289;0.49215245;0.55602354;0.4807214;0.5726876;0.59915507;0.3201117;0.29598403;0.50286716;0.49079496;0.46045637;0.5179329;0.4959237;0.5844153;0.5113299;0.69242626;0.6808014;0.49468547;0.6824529;0.69860494;0.63235676;0.5738288;0.66640097;0.6114479;0.6295842;0.66676915;0.6339636;0.5837786;0.5709805;0.58142877;0.6263687;0.57683194;0.64774716;0.66394484;0.6177761;0.5468327;0.6909026;0.6078969;0.5811175;0.58416545;0.5904455;0.5925458;0.53987324;0.6083231;0.60779506;0.46002394;0.48899055;0.5160931;0.63896286;0.6114845;0.51094973;0.48487008;0.53043973;0.72012657;0.47863978;0.56879246;0.57256544;0.62181985;0.6173638;0.58994883;0.59372616;0.4614812;0.65261793;0.562263;0.6543744;0.6136912;0.6391493;0.5786116;0.61899376;0.41659653;0.5554441;0.554104;0.550966;0.5728953;0.56657255;0.62062347;0.5967089;0.5952527;0.5292295;0.5341731;0.5313399;0.52617747;0.4716879;0.47918618;0.50280726;0.61453015;0.6737752;0.5591788;0.5870439;0.5600372;0.6349776;0.55166984;0.2722056;0.2846626;0.63183606;0.64159024;0.6109098;0.57272214;0.6558235;0.57811046;0.611585;0.6089668;0.4875167;0.5956234;0.59261894;0.5537177;0.55302876;0.35497564;0.59525096;0.57290506;0.58183014;0.5182208;0.6232112;0.5519197;0.55212235;0.5532517;0.5263963;0.5247961;0.58649397;0.46986443;0.587474;0.57701313;0.66915286;0.54751813;0.35888714;0.54874504;0.6134377;0.5247298;0.5400367;0.56596947;0.3257448;0.5025687;0.53574073;0.548452;0.34563023;0.4634264;0.45999092;0.59275585;0.5644567;0.5079916;0.63469183;0.64276373;0.6135325;0.6370696;0.4820205;0.55497485;0.5715921;0.5670593;0.5620617;0.53536093;0.5179107;0.5703748;0.47984892;0.44725168;0.49609488;0.5819421;0.53964543;0.5200057;0.6076484;0.62859154
0.54657733;0.6470946;0.4187454;0.35622215;0.48036855;0.40584207;0.45105302;0.5981863;0.41151553;0.5070681;0.44258696;0.555686;0.47050887;0.5725283;0.3465892;0.42360234;0.5958878;0.2668773;0;0.53973806;0.54452264;0.67355174;0.5242988;0.61772805;0.5199569;0.5378047;0.55669445;0.5124122;0.5064831;0.5806898;0.41372246;0.43377662;0.49949872;0.40241766;0.5275197;0.37768584;0.4003039;0.4879018;0.4599855;0.6393877;0.61922723;0.15553594;0.20620114;0.3807397;0.457129;0.39793992;0.47056997;0.49368393;0.54570615;0.45470637;0.6034113;0.64829916;0.41481167;0.6307932;0.6122335;0.5686191;0.55778927;0.6398931;0.5609329;0.6263789;0.58000666;0.61241424;0.5343821;0.54867435;0.5828018;0.533026;0.533972;0.643746;0.7003819;0.5795257;0.52653074;0.67290336;0.58578384;0.58283186;0.5441165;0.5716795;0.604741;0.46517432;0.5926453;0.5667578;0.42926085;0.36928475;0.47750425;0.61065614;0.59341985;0.42566693;0.38876575;0.47642303;0.6851312;0.37664527;0.5277246;0.5231799;0.5476068;0.61682224;0.60133123;0.5680288;0.37990367;0.56595504;0.53519964;0.642972;0.5569247;0.5760729;0.4923331;0.5802294;0.3163234;0.4646762;0.4294039;0.48965877;0.55701745;0.51280123;0.59647965;0.52234507;0.49637824;0.4394195;0.4767176;0.4816637;0.47540474;0.44140995;0.47408968;0.5266244;0.5686476;0.6032275;0.516956;0.60437995;0.5204994;0.5394513;0.497252;0.17510849;0.09865409;0.63239515;0.6323138;0.6027446;0.5383075;0.6581222;0.5484603;0.5798172;0.5662137;0.45149064;0.5451168;0.5194372;0.5247254;0.5137706;0.31205636;0.55711627;0.5116611;0.5250394;0.47446972;0.5556543;0.48531747;0.48699296;0.47980642;0.45674992;0.49458742;0.49607068;0.4162473;0.53269416;0.5282364;0.6043438;0.5047313;0.31912512;0.509189;0.5601846;0.47234464;0.48445123;0.4838177;0.3529141;0.48573202;0.47568917;0.51034975;0.21547365;0.36270416;0.42349994;0.4579649;0.4735524;0.44750732;0.5293627;0.6043807;0.5267296;0.55888885;0.38695103;0.5595925;0.52944934;0.48387194;0.47504985;0.52201635;0.4927324;0.5165751;0.44348228;0.41330254;0.5038266;0.5553541;0.45447278;0.46523654;0.5872543;0.6223365
0.6466584;0.71310437;0.51048595;0.5118196;0.58864826;0.41074896;0.6118367;0.7081444;0.51355636;0.5929691;0.5436337;0.64219326;0.6095332;0.6233898;0.59915763;0.50319296;0.71070135;0.61148983;0.53973806;0;0.5642897;0.728729;0.61864674;0.7093105;0.5633848;0.59785354;0.60397303;0.57466483;0.6335416;0.63047683;0.5697249;0.5427097;0.62043434;0.6081139;0.5939038;0.65234303;0.6216352;0.6162392;0.5329906;0.5779184;0.6339767;0.5820954;0.5775488;0.58221877;0.5512068;0.57272303;0.5302182;0.556929;0.688164;0.5762202;0.68215764;0.661844;0.53940535;0.672655;0.62904584;0.7165061;0.72894;0.70221937;0.6776545;0.69521755;0.73489255;0.67558455;0.7169149;0.72221035;0.6625459;0.7281364;0.7015996;0.7424642;0.75301844;0.7044728;0.7543697;0.7526131;0.6930096;0.65737545;0.73782104;0.7151372;0.7274406;0.60266995;0.69184434;0.6989962;0.5061567;0.5752771;0.5275099;0.7004817;0.6943377;0.55649006;0.59498227;0.47011256;0.7312926;0.6220099;0.63674045;0.53602767;0.6634969;0.63126427;0.60065126;0.6264589;0.6165354;0.56933;0.57871807;0.67290986;0.65038645;0.678254;0.3943954;0.7273891;0.5779456;0.65770495;0.51725733;0.5754195;0.66682863;0.63435936;0.5743938;0.6169596;0.58579355;0.5381962;0.56031257;0.57524484;0.57541347;0.5705797;0.5799297;0.6007664;0.68400955;0.68382;0.6178881;0.69923115;0.61162406;0.58560157;0.4880581;0.5296597;0.55784047;0.67819864;0.64251447;0.62342894;0.59093606;0.65386283;0.5896034;0.60239226;0.5991576;0.602969;0.56865454;0.58168447;0.55071795;0.50609434;0.5583427;0.5473968;0.56162083;0.54477334;0.5593957;0.66427785;0.6071896;0.6231486;0.611646;0.57716715;0.58331335;0.5232499;0.60068315;0.7228866;0.6089406;0.64044845;0.6382915;0.52992165;0.5409298;0.5860425;0.54438674;0.55020225;0.5267104;0.5814752;0.54377687;0.62274873;0.5522869;0.5873166;0.5220465;0.51890886;0.49658847;0.5231792;0.6117914;0.50380415;0.6168629;0.58366364;0.57342017;0.6132385;0.49246168;0.6318203;0.55296785;0.5957159;0.5803759;0.5614916;0.58115494;0.5495683;0.55276024;0.59420836;0.61018944;0.64883363;0.52930343;0.5177788;0.7254137
0.5563428;0.6265131;0.53946316;0.504295;0.4842438;0.47376132;0.45762223;0.6355946;0.54671514;0.5555496;0.6241952;0.56407285;0.46813107;0.56057805;0.63870585;0.567909;0.6178794;0.59150696;0.54452264;0.5642897;0;0.42115462;0.37520027;0.5488028;0.26320165;0.34834552;0.37341624;0.38032967;0.65890205;0.47894883;0.49642843;0.611061;0.6128463;0.60921514;0.48854256;0.6131423;0.6343969;0.5203347;0.65188587;0.49169463;0.57874554;0.61252403;0.58730555;0.5937691;0.5783266;0.57698107;0.47059214;0.4869144;0.5805838;0.4946751;0.51092076;0.57610095;0.49759305;0.58817697;0.54731786;0.49063128;0.55217326;0.55373466;0.46633697;0.5123242;0.46653658;0.6122446;0.43711513;0.53710574;0.5282402;0.52954626;0.48578763;0.5323192;0.60241556;0.4930058;0.48843622;0.58323133;0.54083467;0.53113914;0.52567244;0.4971816;0.5353363;0.6538677;0.63555497;0.58993995;0.5804659;0.6111269;0.5983185;0.56556267;0.56049883;0.56058544;0.6157131;0.57994187;0.66835225;0.6207348;0.54436004;0.44405204;0.5347846;0.5110439;0.5210013;0.5657264;0.5999074;0.53875005;0.4750316;0.56157553;0.5759688;0.6069045;0.5565429;0.5720555;0.6267109;0.58088076;0.5530636;0.5574732;0.5429898;0.54669344;0.5463127;0.5380298;0.5314068;0.6121371;0.42259806;0.52716553;0.5177847;0.47289306;0.49474984;0.6278968;0.5357985;0.57761735;0.5663824;0.6466339;0.5567018;0.43850005;0.47145766;0.6231841;0.57312536;0.5133934;0.60172737;0.58897895;0.5148935;0.6321268;0.52581304;0.56706345;0.5581385;0.61027324;0.6063571;0.5935708;0.48959208;0.53211963;0.61587715;0.54250485;0.6199577;0.51032615;0.54632825;0.61871266;0.59639066;0.5857158;0.58116484;0.56296766;0.5965574;0.6328299;0.57178533;0.5903461;0.5148572;0.44235605;0.54876584;0.6165645;0.62553704;0.6274741;0.5097241;0.5014061;0.48401928;0.68009114;0.6475356;0.57793903;0.54960376;0.51878166;0.51180065;0.56379133;0.53272736;0.4825737;0.5986613;0.5821879;0.52555037;0.5319275;0.53213626;0.6091883;0.43058056;0.46349186;0.4812535;0.52037305;0.58477354;0.5626044;0.5146001;0.48586237;0.5512954;0.6022926;0.56826425;0.569701;0.4462936;0.41917622;0.59455
0.5758997;0.6428493;0.5587784;0.5867717;0.64308274;0.5929768;0.51758087;0.74226356;0.6094284;0.60481435;0.66237223;0.5794965;0.61941814;0.63218915;0.68260324;0.6344035;0.71350336;0.7283404;0.67355174;0.728729;0.42115462;0;0.44147342;0.6249882;0.4184581;0.39345813;0.44254243;0.45976782;0.63960254;0.6348784;0.58241636;0.6243207;0.63015246;0.64798844;0.58506167;0.6624557;0.69184375;0.70341253;0.6478041;0.55647653;0.64905334;0.6910046;0.6716881;0.61302125;0.73807335;0.6610854;0.63881075;0.6268071;0.683334;0.629647;0.5883289;0.572368;0.57961524;0.6511482;0.650632;0.58148825;0.67574143;0.58561724;0.5186792;0.5806607;0.5239444;0.6463951;0.50738716;0.5371001;0.6030488;0.58814687;0.4803257;0.6160416;0.6578842;0.5573561;0.4660371;0.6258861;0.52546394;0.57319266;0.53823555;0.5237634;0.5133975;0.6466969;0.73317444;0.6022453;0.620549;0.62996614;0.68632066;0.6338316;0.61616695;0.64113045;0.6829817;0.7160985;0.5122107;0.67449844;0.56812954;0.641682;0.6864457;0.51941156;0.59617794;0.58890605;0.6740247;0.683563;0.6301638;0.6218262;0.6749319;0.66083646;0.603785;0.55471444;0.6364795;0.5862777;0.64179385;0.6910554;0.612111;0.5466019;0.6516712;0.5417608;0.7484585;0.63931626;0.6257187;0.62930137;0.62542176;0.6342436;0.65083265;0.5830656;0.63296044;0.6890305;0.6766216;0.7150193;0.67201734;0.63077617;0.63152164;0.686146;0.6693934;0.5695168;0.6859791;0.69913995;0.6826304;0.71416724;0.6410866;0.718034;0.6714226;0.61254996;0.6726954;0.67373776;0.7069871;0.6706999;0.7149823;0.70059514;0.68322337;0.6119096;0.6309722;0.69257617;0.6774403;0.6695441;0.6624123;0.67409813;0.7128156;0.6050765;0.66529;0.62768936;0.5947924;0.55348444;0.62934685;0.6624311;0.6455375;0.683501;0.61788404;0.60481167;0.5760966;0.6739185;0.6537087;0.66289747;0.5455581;0.6001202;0.53906906;0.6150391;0.616632;0.6524258;0.62153846;0.6591588;0.5502473;0.61304724;0.6443461;0.67887866;0.6335694;0.56603676;0.61250395;0.7513588;0.7252637;0.7118563;0.6172657;0.6524732;0.6436256;0.6285455;0.5790731;0.56168103;0.62567693;0.64388967;0.49465644
